target_date,sum,count,model,fold,horizon
2020-07-01,397.2474716596022,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2020-08-01,411.4435891882759,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2020-09-01,741.6766536423437,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2020-10-01,548.3139381319947,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2020-11-01,397.44516680653084,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2020-12-01,386.0104043702921,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2021-01-01,406.11576432173894,234,lstmres_nbrin_corr_top1_s0_rand11,f1,3
2019-09-01,330.750228724378,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2019-10-01,377.56579123881676,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2019-11-01,391.80864092698044,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2019-12-01,400.0009839827132,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-01-01,374.92308939391904,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-02-01,300.9214985087146,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-03-01,403.80325218455505,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-04-01,408.5508485445331,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-05-01,446.03074489335944,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-06-01,324.6416199449651,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-07-01,383.09932384670236,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-08-01,402.7292919440402,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-09-01,743.4103598990628,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-10-01,542.1173933094886,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-11-01,383.93033642053837,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2020-12-01,374.8232949829334,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2021-01-01,402.81764614262175,234,lstmres_nbrin_corr_top1_s1_rand11,f1,3
2019-09-01,332.02303213011936,234,lstmres_corr_top1_s0_rand12,f1,3
2019-10-01,375.3772282270725,234,lstmres_corr_top1_s0_rand12,f1,3
2019-11-01,390.5180229427203,234,lstmres_corr_top1_s0_rand12,f1,3
2019-12-01,400.95428601794345,234,lstmres_corr_top1_s0_rand12,f1,3
2020-01-01,369.62579387848933,234,lstmres_corr_top1_s0_rand12,f1,3
2020-02-01,293.7109792814171,234,lstmres_corr_top1_s0_rand12,f1,3
2020-03-01,396.0275579682803,234,lstmres_corr_top1_s0_rand12,f1,3
2020-04-01,404.40225916892945,234,lstmres_corr_top1_s0_rand12,f1,3
2020-05-01,444.89952813267695,234,lstmres_corr_top1_s0_rand12,f1,3
2020-06-01,324.69721943194156,234,lstmres_corr_top1_s0_rand12,f1,3
2020-07-01,394.1202551210972,234,lstmres_corr_top1_s0_rand12,f1,3
2020-08-01,394.80396994954435,234,lstmres_corr_top1_s0_rand12,f1,3
2020-09-01,721.1657687744262,234,lstmres_corr_top1_s0_rand12,f1,3
2020-10-01,525.4604182317033,234,lstmres_corr_top1_s0_rand12,f1,3
2020-11-01,366.6806453671665,234,lstmres_corr_top1_s0_rand12,f1,3
2020-12-01,365.9717198023823,234,lstmres_corr_top1_s0_rand12,f1,3
2021-01-01,387.11547522494317,234,lstmres_corr_top1_s0_rand12,f1,3
2019-09-01,336.1399116252502,234,lstmres_corr_top1_s1_rand12,f1,3
2019-10-01,375.0066272448666,234,lstmres_corr_top1_s1_rand12,f1,3
2019-11-01,390.38764857611284,234,lstmres_corr_top1_s1_rand12,f1,3
2019-12-01,399.9064600252957,234,lstmres_corr_top1_s1_rand12,f1,3
2020-01-01,373.3618787923323,234,lstmres_corr_top1_s1_rand12,f1,3
2020-02-01,298.66850258688197,234,lstmres_corr_top1_s1_rand12,f1,3
2020-03-01,404.2630020869031,234,lstmres_corr_top1_s1_rand12,f1,3
2020-04-01,413.49552567482925,234,lstmres_corr_top1_s1_rand12,f1,3
2020-05-01,452.02765758046473,234,lstmres_corr_top1_s1_rand12,f1,3
2020-06-01,329.7886667818161,234,lstmres_corr_top1_s1_rand12,f1,3
2020-07-01,393.2041527558664,234,lstmres_corr_top1_s1_rand12,f1,3
2020-08-01,404.74617589314056,234,lstmres_corr_top1_s1_rand12,f1,3
2020-09-01,742.0071828088788,234,lstmres_corr_top1_s1_rand12,f1,3
2020-10-01,540.2957090149439,234,lstmres_corr_top1_s1_rand12,f1,3
2020-11-01,377.43622177386163,234,lstmres_corr_top1_s1_rand12,f1,3
2020-12-01,376.2398886346049,234,lstmres_corr_top1_s1_rand12,f1,3
2021-01-01,404.4839864389701,234,lstmres_corr_top1_s1_rand12,f1,3
2019-09-01,334.2107542179371,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2019-10-01,379.5850099416761,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2019-11-01,394.63769716505163,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2019-12-01,405.91978192405486,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-01-01,373.21368140418184,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-02-01,297.84846900608756,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-03-01,404.4587397129215,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-04-01,404.4896530904599,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-05-01,445.25187595697986,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-06-01,336.7059448641093,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-07-01,401.63040576427505,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-08-01,414.15124634068076,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-09-01,739.2431661796027,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-10-01,547.3466114671995,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-11-01,394.9881619211679,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2020-12-01,385.70509183148357,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2021-01-01,404.9869086414962,234,lstmres_nbrin_corr_top1_s0_rand12,f1,3
2019-09-01,332.7752630770228,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2019-10-01,375.90396623553306,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2019-11-01,393.00951306501537,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2019-12-01,400.5817027452153,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-01-01,374.2924517982454,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-02-01,297.9688249710495,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-03-01,400.39672549713936,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-04-01,404.2474250319649,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-05-01,444.94980485556925,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-06-01,328.53733791797936,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-07-01,388.76854651838676,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-08-01,405.2511475817473,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-09-01,738.1540034944913,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-10-01,538.049316642974,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-11-01,381.44800921772,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2020-12-01,377.5494538912541,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2021-01-01,402.77114063389047,234,lstmres_nbrin_corr_top1_s1_rand12,f1,3
2019-09-01,329.68484295101507,234,lstmres_corr_top1_s0_rand13,f1,3
2019-10-01,376.22947645537806,234,lstmres_corr_top1_s0_rand13,f1,3
2019-11-01,391.1952531193018,234,lstmres_corr_top1_s0_rand13,f1,3
2019-12-01,403.61726245279056,234,lstmres_corr_top1_s0_rand13,f1,3
2020-01-01,371.19455112879956,234,lstmres_corr_top1_s0_rand13,f1,3
2020-02-01,296.0932948343779,234,lstmres_corr_top1_s0_rand13,f1,3
2020-03-01,397.42046049038555,234,lstmres_corr_top1_s0_rand13,f1,3
2020-04-01,405.14785643575755,234,lstmres_corr_top1_s0_rand13,f1,3
2020-05-01,445.2609544282896,234,lstmres_corr_top1_s0_rand13,f1,3
2020-06-01,322.22999931050913,234,lstmres_corr_top1_s0_rand13,f1,3
2020-07-01,391.2146348887344,234,lstmres_corr_top1_s0_rand13,f1,3
2020-08-01,392.26236408113346,234,lstmres_corr_top1_s0_rand13,f1,3
2020-09-01,724.8488295555185,234,lstmres_corr_top1_s0_rand13,f1,3
2020-10-01,527.1994663784104,234,lstmres_corr_top1_s0_rand13,f1,3
2020-11-01,367.66426232758124,234,lstmres_corr_top1_s0_rand13,f1,3
2020-12-01,365.88505027042964,234,lstmres_corr_top1_s0_rand13,f1,3
2021-01-01,389.6583269925316,234,lstmres_corr_top1_s0_rand13,f1,3
2019-09-01,333.99469875843084,234,lstmres_corr_top1_s1_rand13,f1,3
2019-10-01,375.9404016262096,234,lstmres_corr_top1_s1_rand13,f1,3
2019-11-01,391.42950809951833,234,lstmres_corr_top1_s1_rand13,f1,3
2019-12-01,402.6644878220273,234,lstmres_corr_top1_s1_rand13,f1,3
2020-01-01,374.9868277386402,234,lstmres_corr_top1_s1_rand13,f1,3
2020-02-01,301.07872831692873,234,lstmres_corr_top1_s1_rand13,f1,3
2020-03-01,405.56187816212764,234,lstmres_corr_top1_s1_rand13,f1,3
2020-04-01,414.3557725406308,234,lstmres_corr_top1_s1_rand13,f1,3
2020-05-01,452.5941381384743,234,lstmres_corr_top1_s1_rand13,f1,3
2020-06-01,327.9329113491179,234,lstmres_corr_top1_s1_rand13,f1,3
2020-07-01,390.7792941602088,234,lstmres_corr_top1_s1_rand13,f1,3
2020-08-01,402.44072183443836,234,lstmres_corr_top1_s1_rand13,f1,3
2020-09-01,745.356559021166,234,lstmres_corr_top1_s1_rand13,f1,3
2020-10-01,541.9215538443445,234,lstmres_corr_top1_s1_rand13,f1,3
2020-11-01,378.23199455232617,234,lstmres_corr_top1_s1_rand13,f1,3
2020-12-01,376.6882675478858,234,lstmres_corr_top1_s1_rand13,f1,3
2021-01-01,407.13521382450057,234,lstmres_corr_top1_s1_rand13,f1,3
2019-09-01,331.67858195777796,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2019-10-01,380.14491805021896,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2019-11-01,395.6945452428953,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2019-12-01,408.8094734505185,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-01-01,375.0363156058001,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-02-01,300.1596486641077,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-03-01,405.76479504590213,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-04-01,404.9245630129626,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-05-01,445.70449461958316,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-06-01,334.4882508442521,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-07-01,399.1810451176481,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-08-01,411.8780748032374,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-09-01,742.4928965135277,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-10-01,548.7220786168344,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-11-01,395.9421496272006,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2020-12-01,386.0294161843812,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2021-01-01,407.2666987950889,234,lstmres_nbrin_corr_top1_s0_rand13,f1,3
2019-09-01,331.0804650142731,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2019-10-01,379.4728510715363,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2019-11-01,393.1221481555238,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2019-12-01,401.3094358456952,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-01-01,374.8277237208853,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-02-01,301.59350309604594,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-03-01,403.52059561283994,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-04-01,408.55053175010795,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-05-01,446.9903463540555,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-06-01,325.2974454428992,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-07-01,385.2348304241087,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-08-01,403.56960742525814,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-09-01,744.9960597533785,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-10-01,543.0020272180678,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-11-01,382.8464755540083,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2020-12-01,375.24053233805614,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2021-01-01,404.51120849617183,234,lstmres_nbrin_corr_top1_s1_rand13,f1,3
2019-09-01,330.21475722851136,234,lstmres_corr_top1_s0_rand14,f1,3
2019-10-01,376.9104949591665,234,lstmres_corr_top1_s0_rand14,f1,3
2019-11-01,390.77303608062545,234,lstmres_corr_top1_s0_rand14,f1,3
2019-12-01,403.340916192597,234,lstmres_corr_top1_s0_rand14,f1,3
2020-01-01,371.44770868477997,234,lstmres_corr_top1_s0_rand14,f1,3
2020-02-01,293.6394510727175,234,lstmres_corr_top1_s0_rand14,f1,3
2020-03-01,396.1995202750717,234,lstmres_corr_top1_s0_rand14,f1,3
2020-04-01,403.754480127687,234,lstmres_corr_top1_s0_rand14,f1,3
2020-05-01,442.4218442076657,234,lstmres_corr_top1_s0_rand14,f1,3
2020-06-01,321.99359401659194,234,lstmres_corr_top1_s0_rand14,f1,3
2020-07-01,389.8954439175906,234,lstmres_corr_top1_s0_rand14,f1,3
2020-08-01,389.23971873898915,234,lstmres_corr_top1_s0_rand14,f1,3
2020-09-01,723.5217133456151,234,lstmres_corr_top1_s0_rand14,f1,3
2020-10-01,527.1855682480415,234,lstmres_corr_top1_s0_rand14,f1,3
2020-11-01,367.70560309547085,234,lstmres_corr_top1_s0_rand14,f1,3
2020-12-01,364.96854715968976,234,lstmres_corr_top1_s0_rand14,f1,3
2021-01-01,388.60033279771153,234,lstmres_corr_top1_s0_rand14,f1,3
2019-09-01,335.6160870617899,234,lstmres_corr_top1_s1_rand14,f1,3
2019-10-01,374.1431333150541,234,lstmres_corr_top1_s1_rand14,f1,3
2019-11-01,390.057799634543,234,lstmres_corr_top1_s1_rand14,f1,3
2019-12-01,400.8912347975053,234,lstmres_corr_top1_s1_rand14,f1,3
2020-01-01,373.78624261878593,234,lstmres_corr_top1_s1_rand14,f1,3
2020-02-01,296.0292506756774,234,lstmres_corr_top1_s1_rand14,f1,3
2020-03-01,402.2338014840661,234,lstmres_corr_top1_s1_rand14,f1,3
2020-04-01,409.66961072888546,234,lstmres_corr_top1_s1_rand14,f1,3
2020-05-01,448.5847516075392,234,lstmres_corr_top1_s1_rand14,f1,3
2020-06-01,327.8669602760043,234,lstmres_corr_top1_s1_rand14,f1,3
2020-07-01,389.4502099673222,234,lstmres_corr_top1_s1_rand14,f1,3
2020-08-01,399.47671381752235,234,lstmres_corr_top1_s1_rand14,f1,3
2020-09-01,741.6681883927024,234,lstmres_corr_top1_s1_rand14,f1,3
2020-10-01,538.9685191544261,234,lstmres_corr_top1_s1_rand14,f1,3
2020-11-01,376.11953629277673,234,lstmres_corr_top1_s1_rand14,f1,3
2020-12-01,374.106571946588,234,lstmres_corr_top1_s1_rand14,f1,3
2021-01-01,404.6064177964407,234,lstmres_corr_top1_s1_rand14,f1,3
2019-09-01,332.93162623573824,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2019-10-01,380.6705758604913,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2019-11-01,394.8626619492955,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2019-12-01,408.2424253903219,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-01-01,374.6897620599057,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-02-01,297.8075731277259,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-03-01,404.69097426478714,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-04-01,403.27406527572447,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-05-01,442.819460022409,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-06-01,333.3369274103534,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-07-01,396.42980731316703,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-08-01,407.88489825485306,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-09-01,741.6347956154431,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-10-01,548.003945097772,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-11-01,395.1179733827289,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2020-12-01,384.01634686624186,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2021-01-01,405.9892456169857,234,lstmres_nbrin_corr_top1_s0_rand14,f1,3
2019-09-01,332.99615768340794,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2019-10-01,378.8123574748124,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2019-11-01,392.4675759141862,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2019-12-01,399.755067285951,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-01-01,373.9170834468177,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-02-01,297.17051443786977,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-03-01,400.7963194394486,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-04-01,404.5170340178844,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-05-01,442.8874975294048,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-06-01,325.2207684368427,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-07-01,384.38011351079535,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-08-01,400.94250484919604,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-09-01,741.6169705490119,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-10-01,540.1924501549822,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-11-01,381.2426527465575,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2020-12-01,373.3459351182613,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2021-01-01,401.7651380812964,234,lstmres_nbrin_corr_top1_s1_rand14,f1,3
2019-09-01,331.57214795375245,234,lstmres_corr_top1_s0_rand15,f1,3
2019-10-01,373.301525473594,234,lstmres_corr_top1_s0_rand15,f1,3
2019-11-01,390.9004403601149,234,lstmres_corr_top1_s0_rand15,f1,3
2019-12-01,402.37353618632466,234,lstmres_corr_top1_s0_rand15,f1,3
2020-01-01,369.46896490045117,234,lstmres_corr_top1_s0_rand15,f1,3
2020-02-01,291.9513889964423,234,lstmres_corr_top1_s0_rand15,f1,3
2020-03-01,394.1620886337856,234,lstmres_corr_top1_s0_rand15,f1,3
2020-04-01,400.3754132424843,234,lstmres_corr_top1_s0_rand15,f1,3
2020-05-01,443.57946003160646,234,lstmres_corr_top1_s0_rand15,f1,3
2020-06-01,324.5886689605128,234,lstmres_corr_top1_s0_rand15,f1,3
2020-07-01,394.93569208824124,234,lstmres_corr_top1_s0_rand15,f1,3
2020-08-01,393.9620834255145,234,lstmres_corr_top1_s0_rand15,f1,3
2020-09-01,719.6790383849997,234,lstmres_corr_top1_s0_rand15,f1,3
2020-10-01,521.3956706683497,234,lstmres_corr_top1_s0_rand15,f1,3
2020-11-01,364.1231108304331,234,lstmres_corr_top1_s0_rand15,f1,3
2020-12-01,366.654440724125,234,lstmres_corr_top1_s0_rand15,f1,3
2021-01-01,386.7483916628729,234,lstmres_corr_top1_s0_rand15,f1,3
2019-09-01,335.74308694740427,234,lstmres_corr_top1_s1_rand15,f1,3
2019-10-01,373.2662787490265,234,lstmres_corr_top1_s1_rand15,f1,3
2019-11-01,391.61196845975644,234,lstmres_corr_top1_s1_rand15,f1,3
2019-12-01,401.32642882442366,234,lstmres_corr_top1_s1_rand15,f1,3
2020-01-01,373.5299686689393,234,lstmres_corr_top1_s1_rand15,f1,3
2020-02-01,296.99631230427894,234,lstmres_corr_top1_s1_rand15,f1,3
2020-03-01,402.3474335911122,234,lstmres_corr_top1_s1_rand15,f1,3
2020-04-01,409.68685830145404,234,lstmres_corr_top1_s1_rand15,f1,3
2020-05-01,450.765622251468,234,lstmres_corr_top1_s1_rand15,f1,3
2020-06-01,330.914575033281,234,lstmres_corr_top1_s1_rand15,f1,3
2020-07-01,395.39383323033917,234,lstmres_corr_top1_s1_rand15,f1,3
2020-08-01,404.7611134293335,234,lstmres_corr_top1_s1_rand15,f1,3
2020-09-01,739.8303699559294,234,lstmres_corr_top1_s1_rand15,f1,3
2020-10-01,536.1443040065113,234,lstmres_corr_top1_s1_rand15,f1,3
2020-11-01,374.1116105676969,234,lstmres_corr_top1_s1_rand15,f1,3
2020-12-01,377.4178490402825,234,lstmres_corr_top1_s1_rand15,f1,3
2021-01-01,403.33103221683206,234,lstmres_corr_top1_s1_rand15,f1,3
2019-09-01,333.49751054078024,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2019-10-01,377.7074744004163,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2019-11-01,395.52843384677436,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2019-12-01,407.38637048283135,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-01-01,373.8646086902705,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-02-01,296.4702096207285,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-03-01,402.3515927358585,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-04-01,400.4892567954018,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-05-01,444.05139909438924,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-06-01,339.2798566584668,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-07-01,405.66771695195666,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-08-01,415.6045069595466,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-09-01,737.4877473521825,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-10-01,542.960697011115,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-11-01,391.314487009839,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2020-12-01,386.78037571531524,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2021-01-01,404.1591250629492,234,lstmres_nbrin_corr_top1_s0_rand15,f1,3
2019-09-01,332.81066078905616,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2019-10-01,375.8997417495801,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2019-11-01,393.1794912894835,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2019-12-01,399.9426252448579,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-01-01,373.1057696700447,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-02-01,297.58636204878536,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-03-01,399.8176131381875,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-04-01,404.2772167844256,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-05-01,444.95197334828265,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-06-01,327.88284468355016,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-07-01,388.7939365054353,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-08-01,405.0411725687348,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-09-01,739.143605093855,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-10-01,537.5553070603312,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-11-01,379.3414007342057,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2020-12-01,376.4667102545889,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2021-01-01,401.3405379560302,234,lstmres_nbrin_corr_top1_s1_rand15,f1,3
2019-09-01,330.15204952897415,234,lstmres_corr_top1_s0_rand16,f1,3
2019-10-01,374.80572491583746,234,lstmres_corr_top1_s0_rand16,f1,3
2019-11-01,390.70145195652043,234,lstmres_corr_top1_s0_rand16,f1,3
2019-12-01,406.9631546462609,234,lstmres_corr_top1_s0_rand16,f1,3
2020-01-01,371.832831363185,234,lstmres_corr_top1_s0_rand16,f1,3
2020-02-01,295.7667868416115,234,lstmres_corr_top1_s0_rand16,f1,3
2020-03-01,395.7398351483821,234,lstmres_corr_top1_s0_rand16,f1,3
2020-04-01,403.49261624722,234,lstmres_corr_top1_s0_rand16,f1,3
2020-05-01,445.84743040611806,234,lstmres_corr_top1_s0_rand16,f1,3
2020-06-01,324.48920860357356,234,lstmres_corr_top1_s0_rand16,f1,3
2020-07-01,393.63314762458145,234,lstmres_corr_top1_s0_rand16,f1,3
2020-08-01,393.2845805142257,234,lstmres_corr_top1_s0_rand16,f1,3
2020-09-01,724.4683544528526,234,lstmres_corr_top1_s0_rand16,f1,3
2020-10-01,523.499963993969,234,lstmres_corr_top1_s0_rand16,f1,3
2020-11-01,368.85962577850927,234,lstmres_corr_top1_s0_rand16,f1,3
2020-12-01,369.7808313060138,234,lstmres_corr_top1_s0_rand16,f1,3
2021-01-01,393.69762685021067,234,lstmres_corr_top1_s0_rand16,f1,3
2019-09-01,334.5989627637792,234,lstmres_corr_top1_s1_rand16,f1,3
2019-10-01,374.3106105731169,234,lstmres_corr_top1_s1_rand16,f1,3
2019-11-01,391.06652425803895,234,lstmres_corr_top1_s1_rand16,f1,3
2019-12-01,405.88394019232777,234,lstmres_corr_top1_s1_rand16,f1,3
2020-01-01,375.7764246056668,234,lstmres_corr_top1_s1_rand16,f1,3
2020-02-01,300.3625141972713,234,lstmres_corr_top1_s1_rand16,f1,3
2020-03-01,403.70316998264843,234,lstmres_corr_top1_s1_rand16,f1,3
2020-04-01,412.54145493640635,234,lstmres_corr_top1_s1_rand16,f1,3
2020-05-01,453.2454231059859,234,lstmres_corr_top1_s1_rand16,f1,3
2020-06-01,330.007088689582,234,lstmres_corr_top1_s1_rand16,f1,3
