target_date,sum,count,model,fold,horizon
2020-03-01,255.55706950603047,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-04-01,235.30144755012253,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-05-01,191.32697575670116,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-06-01,203.85666994991897,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-07-01,261.9318401757521,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-08-01,253.8317964113167,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-09-01,446.30020459431506,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-10-01,308.08612274980186,234,mlp_corr_top1_era5_s0_rand3,f1,1
2020-11-01,246.57235188603232,234,mlp_corr_top1_era5_s0_rand3,f1,1
2019-07-01,185.69100623715124,234,mlp_corr_top1_era5_s1_rand3,f1,1
2019-08-01,240.2436508057066,234,mlp_corr_top1_era5_s1_rand3,f1,1
2019-09-01,177.52013946237608,234,mlp_corr_top1_era5_s1_rand3,f1,1
2019-10-01,243.61465794439982,234,mlp_corr_top1_era5_s1_rand3,f1,1
2019-11-01,263.2541402992668,234,mlp_corr_top1_era5_s1_rand3,f1,1
2019-12-01,194.83110689301003,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-01-01,240.55744501361067,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-02-01,173.13361166755158,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-03-01,250.93269548444334,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-04-01,235.95204500411458,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-05-01,179.17507929124616,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-06-01,213.19509748175332,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-07-01,267.96879861894337,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-08-01,260.8489543209766,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-09-01,443.8814937499834,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-10-01,301.120804090225,234,mlp_corr_top1_era5_s1_rand3,f1,1
2020-11-01,248.8673328566487,234,mlp_corr_top1_era5_s1_rand3,f1,1
2019-07-01,183.24240951610588,234,mlp_corr_top1_era5_s2_rand3,f1,1
2019-08-01,231.28938805562674,234,mlp_corr_top1_era5_s2_rand3,f1,1
2019-09-01,171.95299319505705,234,mlp_corr_top1_era5_s2_rand3,f1,1
2019-10-01,258.5997006627828,234,mlp_corr_top1_era5_s2_rand3,f1,1
2019-11-01,267.4856666935603,234,mlp_corr_top1_era5_s2_rand3,f1,1
2019-12-01,201.06177600337926,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-01-01,242.51175596349208,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-02-01,177.96998866994699,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-03-01,260.82097864865113,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-04-01,242.10031974515584,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-05-01,190.2088947631233,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-06-01,204.82472699770094,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-07-01,262.2624297216472,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-08-01,260.1538643484847,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-09-01,452.4606583936974,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-10-01,304.74625481784386,234,mlp_corr_top1_era5_s2_rand3,f1,1
2020-11-01,243.24688708677823,234,mlp_corr_top1_era5_s2_rand3,f1,1
2019-07-01,201.6313031008124,234,ridge_corr_top1_rand3,f1,1
2019-08-01,288.80227204444634,234,ridge_corr_top1_rand3,f1,1
2019-09-01,182.1518411044511,234,ridge_corr_top1_rand3,f1,1
2019-10-01,253.96683695024376,234,ridge_corr_top1_rand3,f1,1
2019-11-01,264.05172186219625,234,ridge_corr_top1_rand3,f1,1
2019-12-01,255.0356390077064,234,ridge_corr_top1_rand3,f1,1
2020-01-01,242.61368608837805,234,ridge_corr_top1_rand3,f1,1
2020-02-01,182.09651367841548,234,ridge_corr_top1_rand3,f1,1
2020-03-01,247.27778037947598,234,ridge_corr_top1_rand3,f1,1
2020-04-01,247.6199748598284,234,ridge_corr_top1_rand3,f1,1
2020-05-01,223.16275410100707,234,ridge_corr_top1_rand3,f1,1
2020-06-01,211.7186348586164,234,ridge_corr_top1_rand3,f1,1
2020-07-01,293.6418028263676,234,ridge_corr_top1_rand3,f1,1
2020-08-01,259.88511062487146,234,ridge_corr_top1_rand3,f1,1
2020-09-01,443.9070172385296,234,ridge_corr_top1_rand3,f1,1
2020-10-01,271.88725377898265,234,ridge_corr_top1_rand3,f1,1
2020-11-01,231.17119332838516,234,ridge_corr_top1_rand3,f1,1
2019-07-01,186.96133382644354,234,ridge_corr_top1_era5_rand4,f1,1
2019-08-01,241.24844371902944,234,ridge_corr_top1_era5_rand4,f1,1
2019-09-01,163.70029205281136,234,ridge_corr_top1_era5_rand4,f1,1
2019-10-01,242.49575590041883,234,ridge_corr_top1_era5_rand4,f1,1
2019-11-01,255.41186802592614,234,ridge_corr_top1_era5_rand4,f1,1
2019-12-01,203.08697000623883,234,ridge_corr_top1_era5_rand4,f1,1
2020-01-01,234.91354078095657,234,ridge_corr_top1_era5_rand4,f1,1
2020-02-01,163.92204525372256,234,ridge_corr_top1_era5_rand4,f1,1
2020-03-01,248.1216680223033,234,ridge_corr_top1_era5_rand4,f1,1
2020-04-01,218.97768284071995,234,ridge_corr_top1_era5_rand4,f1,1
2020-05-01,175.26601401650376,234,ridge_corr_top1_era5_rand4,f1,1
2020-06-01,197.84406150463712,234,ridge_corr_top1_era5_rand4,f1,1
2020-07-01,258.35779675767407,234,ridge_corr_top1_era5_rand4,f1,1
2020-08-01,239.34093070345938,234,ridge_corr_top1_era5_rand4,f1,1
2020-09-01,400.6667165150596,234,ridge_corr_top1_era5_rand4,f1,1
2020-10-01,279.8254284217386,234,ridge_corr_top1_era5_rand4,f1,1
2020-11-01,224.39693307217414,234,ridge_corr_top1_era5_rand4,f1,1
2019-07-01,178.01722899393508,234,gbm_corr_top1_era5_rand4,f1,1
2019-08-01,246.61462795483354,234,gbm_corr_top1_era5_rand4,f1,1
2019-09-01,159.83522215906257,234,gbm_corr_top1_era5_rand4,f1,1
2019-10-01,249.99676342229264,234,gbm_corr_top1_era5_rand4,f1,1
2019-11-01,252.30306920852593,234,gbm_corr_top1_era5_rand4,f1,1
2019-12-01,213.1673388136955,234,gbm_corr_top1_era5_rand4,f1,1
2020-01-01,233.033175777451,234,gbm_corr_top1_era5_rand4,f1,1
2020-02-01,168.1291103628596,234,gbm_corr_top1_era5_rand4,f1,1
2020-03-01,244.98307316801092,234,gbm_corr_top1_era5_rand4,f1,1
2020-04-01,221.29672650852908,234,gbm_corr_top1_era5_rand4,f1,1
2020-05-01,174.17673363745402,234,gbm_corr_top1_era5_rand4,f1,1
2020-06-01,202.40154768157018,234,gbm_corr_top1_era5_rand4,f1,1
2020-07-01,259.12432065909064,234,gbm_corr_top1_era5_rand4,f1,1
2020-08-01,247.13937806196807,234,gbm_corr_top1_era5_rand4,f1,1
2020-09-01,428.80667519687216,234,gbm_corr_top1_era5_rand4,f1,1
2020-10-01,286.6157423000579,234,gbm_corr_top1_era5_rand4,f1,1
2020-11-01,231.59172491939572,234,gbm_corr_top1_era5_rand4,f1,1
2019-07-01,189.58745804743168,234,mlp_corr_top1_era5_s0_rand4,f1,1
2019-08-01,242.2456174120871,234,mlp_corr_top1_era5_s0_rand4,f1,1
2019-09-01,171.31594686037965,234,mlp_corr_top1_era5_s0_rand4,f1,1
2019-10-01,253.08885334939492,234,mlp_corr_top1_era5_s0_rand4,f1,1
2019-11-01,260.46032325841924,234,mlp_corr_top1_era5_s0_rand4,f1,1
2019-12-01,198.3986990376418,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-01-01,234.42525767193396,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-02-01,171.62421283975482,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-03-01,238.61444405758797,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-04-01,222.9425139960058,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-05-01,183.8955774695292,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-06-01,207.23709908915114,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-07-01,255.98614380916192,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-08-01,239.3018765708642,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-09-01,449.23108489418996,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-10-01,296.6617199007682,234,mlp_corr_top1_era5_s0_rand4,f1,1
2020-11-01,248.32803753852664,234,mlp_corr_top1_era5_s0_rand4,f1,1
2019-07-01,179.68764928458805,234,mlp_corr_top1_era5_s1_rand4,f1,1
2019-08-01,246.46603298926183,234,mlp_corr_top1_era5_s1_rand4,f1,1
2019-09-01,169.53384102355318,234,mlp_corr_top1_era5_s1_rand4,f1,1
2019-10-01,255.1654699100825,234,mlp_corr_top1_era5_s1_rand4,f1,1
2019-11-01,273.6732366115807,234,mlp_corr_top1_era5_s1_rand4,f1,1
2019-12-01,205.34758129606166,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-01-01,241.36818459081036,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-02-01,172.6128476284814,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-03-01,254.92683493079238,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-04-01,237.1111232569179,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-05-01,178.15294260551912,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-06-01,219.39138238519095,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-07-01,263.5759309859661,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-08-01,256.22975389146603,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-09-01,441.9095385965434,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-10-01,308.2558020398111,234,mlp_corr_top1_era5_s1_rand4,f1,1
2020-11-01,252.92625057879468,234,mlp_corr_top1_era5_s1_rand4,f1,1
2019-07-01,188.95164539708668,234,mlp_corr_top1_era5_s2_rand4,f1,1
2019-08-01,235.11544246314745,234,mlp_corr_top1_era5_s2_rand4,f1,1
2019-09-01,168.26314327550645,234,mlp_corr_top1_era5_s2_rand4,f1,1
2019-10-01,253.44191609545442,234,mlp_corr_top1_era5_s2_rand4,f1,1
2019-11-01,269.30100767828856,234,mlp_corr_top1_era5_s2_rand4,f1,1
2019-12-01,201.2026678217951,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-01-01,241.13578441029398,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-02-01,177.0969618156811,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-03-01,256.97797349176096,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-04-01,238.47126029965736,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-05-01,193.25497002119607,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-06-01,200.94033824334798,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-07-01,259.5528620105344,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-08-01,253.72831844496676,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-09-01,446.65009449162113,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-10-01,292.84426957756676,234,mlp_corr_top1_era5_s2_rand4,f1,1
2020-11-01,240.73221188520063,234,mlp_corr_top1_era5_s2_rand4,f1,1
2019-07-01,201.43481987078067,234,ridge_corr_top1_rand4,f1,1
2019-08-01,288.98693840231226,234,ridge_corr_top1_rand4,f1,1
2019-09-01,182.0013478775842,234,ridge_corr_top1_rand4,f1,1
2019-10-01,254.64750161666745,234,ridge_corr_top1_rand4,f1,1
2019-11-01,264.18777381963275,234,ridge_corr_top1_rand4,f1,1
2019-12-01,254.82794251643935,234,ridge_corr_top1_rand4,f1,1
2020-01-01,243.01962644569102,234,ridge_corr_top1_rand4,f1,1
2020-02-01,182.20691842997053,234,ridge_corr_top1_rand4,f1,1
2020-03-01,247.40796109744804,234,ridge_corr_top1_rand4,f1,1
2020-04-01,247.54306986569398,234,ridge_corr_top1_rand4,f1,1
2020-05-01,223.37099233984532,234,ridge_corr_top1_rand4,f1,1
2020-06-01,211.80277176777477,234,ridge_corr_top1_rand4,f1,1
2020-07-01,293.7314127631463,234,ridge_corr_top1_rand4,f1,1
2020-08-01,259.8972236970318,234,ridge_corr_top1_rand4,f1,1
2020-09-01,444.6737676215819,234,ridge_corr_top1_rand4,f1,1
2020-10-01,272.7915297143937,234,ridge_corr_top1_rand4,f1,1
2020-11-01,232.00028204002368,234,ridge_corr_top1_rand4,f1,1
2019-07-01,187.09437699554547,234,ridge_corr_top1_era5_rand5,f1,1
2019-08-01,241.17989098796778,234,ridge_corr_top1_era5_rand5,f1,1
2019-09-01,163.8453723224499,234,ridge_corr_top1_era5_rand5,f1,1
2019-10-01,242.1713188791435,234,ridge_corr_top1_era5_rand5,f1,1
2019-11-01,255.41595732337117,234,ridge_corr_top1_era5_rand5,f1,1
2019-12-01,203.18927219348288,234,ridge_corr_top1_era5_rand5,f1,1
2020-01-01,234.72348250579608,234,ridge_corr_top1_era5_rand5,f1,1
2020-02-01,163.89725823603712,234,ridge_corr_top1_era5_rand5,f1,1
2020-03-01,248.10789786245334,234,ridge_corr_top1_era5_rand5,f1,1
2020-04-01,219.00212388901969,234,ridge_corr_top1_era5_rand5,f1,1
2020-05-01,175.1440799850413,234,ridge_corr_top1_era5_rand5,f1,1
2020-06-01,197.75919639674873,234,ridge_corr_top1_era5_rand5,f1,1
2020-07-01,258.3414079058028,234,ridge_corr_top1_era5_rand5,f1,1
2020-08-01,239.26046988642833,234,ridge_corr_top1_era5_rand5,f1,1
2020-09-01,400.4208109883533,234,ridge_corr_top1_era5_rand5,f1,1
2020-10-01,279.488108930342,234,ridge_corr_top1_era5_rand5,f1,1
2020-11-01,224.09217088363542,234,ridge_corr_top1_era5_rand5,f1,1
2019-07-01,176.3716425030976,234,gbm_corr_top1_era5_rand5,f1,1
2019-08-01,248.20694715901385,234,gbm_corr_top1_era5_rand5,f1,1
2019-09-01,159.99343286862154,234,gbm_corr_top1_era5_rand5,f1,1
2019-10-01,248.98629261474778,234,gbm_corr_top1_era5_rand5,f1,1
2019-11-01,252.86174391582512,234,gbm_corr_top1_era5_rand5,f1,1
2019-12-01,212.58256525967477,234,gbm_corr_top1_era5_rand5,f1,1
2020-01-01,234.50930679284787,234,gbm_corr_top1_era5_rand5,f1,1
2020-02-01,169.97679231734725,234,gbm_corr_top1_era5_rand5,f1,1
2020-03-01,246.36762403884114,234,gbm_corr_top1_era5_rand5,f1,1
2020-04-01,220.95321707026122,234,gbm_corr_top1_era5_rand5,f1,1
2020-05-01,175.29760677230468,234,gbm_corr_top1_era5_rand5,f1,1
2020-06-01,201.61039384176004,234,gbm_corr_top1_era5_rand5,f1,1
2020-07-01,257.8830858308033,234,gbm_corr_top1_era5_rand5,f1,1
2020-08-01,247.94781930759927,234,gbm_corr_top1_era5_rand5,f1,1
2020-09-01,428.63560771587277,234,gbm_corr_top1_era5_rand5,f1,1
2020-10-01,283.64321386417384,234,gbm_corr_top1_era5_rand5,f1,1
2020-11-01,231.17174390261619,234,gbm_corr_top1_era5_rand5,f1,1
2019-07-01,190.01834869540673,234,mlp_corr_top1_era5_s0_rand5,f1,1
2019-08-01,241.56557263894624,234,mlp_corr_top1_era5_s0_rand5,f1,1
2019-09-01,172.1594685843835,234,mlp_corr_top1_era5_s0_rand5,f1,1
2019-10-01,250.5439483536059,234,mlp_corr_top1_era5_s0_rand5,f1,1
2019-11-01,262.1945483308749,234,mlp_corr_top1_era5_s0_rand5,f1,1
2019-12-01,198.24105327998407,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-01-01,234.69243892159471,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-02-01,172.3160559877853,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-03-01,238.71528988522172,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-04-01,221.87919963985573,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-05-01,181.28371940215473,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-06-01,207.2249204567606,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-07-01,251.58874209446532,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-08-01,236.49071261881306,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-09-01,447.619738638116,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-10-01,287.6599837900641,234,mlp_corr_top1_era5_s0_rand5,f1,1
2020-11-01,235.99169073151782,234,mlp_corr_top1_era5_s0_rand5,f1,1
2019-07-01,180.7176936897089,234,mlp_corr_top1_era5_s1_rand5,f1,1
2019-08-01,239.0591045403908,234,mlp_corr_top1_era5_s1_rand5,f1,1
2019-09-01,175.7618500567969,234,mlp_corr_top1_era5_s1_rand5,f1,1
2019-10-01,249.00183025941203,234,mlp_corr_top1_era5_s1_rand5,f1,1
2019-11-01,286.7985559726266,234,mlp_corr_top1_era5_s1_rand5,f1,1
2019-12-01,201.50881390857998,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-01-01,233.2507215667962,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-02-01,183.75249787872144,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-03-01,254.39869288733627,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-04-01,242.84941818949503,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-05-01,183.4942765240082,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-06-01,208.7658276892134,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-07-01,267.5779051591718,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-08-01,257.52251934996855,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-09-01,445.56850499822906,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-10-01,316.928665578365,234,mlp_corr_top1_era5_s1_rand5,f1,1
2020-11-01,254.02551812302218,234,mlp_corr_top1_era5_s1_rand5,f1,1
2019-07-01,183.12104721297004,234,mlp_corr_top1_era5_s2_rand5,f1,1
2019-08-01,231.2900551308324,234,mlp_corr_top1_era5_s2_rand5,f1,1
2019-09-01,171.34107415521746,234,mlp_corr_top1_era5_s2_rand5,f1,1
2019-10-01,256.6918036968619,234,mlp_corr_top1_era5_s2_rand5,f1,1
2019-11-01,265.669558273238,234,mlp_corr_top1_era5_s2_rand5,f1,1
2019-12-01,199.80571483646085,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-01-01,238.2255520308422,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-02-01,175.1369536682947,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-03-01,258.12847524160617,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-04-01,235.43367885003664,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-05-01,189.55286909297428,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-06-01,201.56635962485367,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-07-01,252.60284633442603,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-08-01,248.86715018694704,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-09-01,447.86679839105454,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-10-01,292.08957737751365,234,mlp_corr_top1_era5_s2_rand5,f1,1
2020-11-01,241.48289194381678,234,mlp_corr_top1_era5_s2_rand5,f1,1
2019-07-01,201.45216802562322,234,ridge_corr_top1_rand5,f1,1
2019-08-01,288.7074610199577,234,ridge_corr_top1_rand5,f1,1
2019-09-01,182.19317437449473,234,ridge_corr_top1_rand5,f1,1
2019-10-01,253.9764216653881,234,ridge_corr_top1_rand5,f1,1
2019-11-01,264.1561278048637,234,ridge_corr_top1_rand5,f1,1
2019-12-01,255.06096568012694,234,ridge_corr_top1_rand5,f1,1
2020-01-01,242.5943795179502,234,ridge_corr_top1_rand5,f1,1
2020-02-01,182.33918387503692,234,ridge_corr_top1_rand5,f1,1
2020-03-01,247.59002439845676,234,ridge_corr_top1_rand5,f1,1
2020-04-01,247.63032751360413,234,ridge_corr_top1_rand5,f1,1
2020-05-01,223.06775019682502,234,ridge_corr_top1_rand5,f1,1
2020-06-01,211.52002693016212,234,ridge_corr_top1_rand5,f1,1
2020-07-01,293.61447052504576,234,ridge_corr_top1_rand5,f1,1
2020-08-01,259.6554165339868,234,ridge_corr_top1_rand5,f1,1
2020-09-01,444.004249145677,234,ridge_corr_top1_rand5,f1,1
2020-10-01,272.1847262833064,234,ridge_corr_top1_rand5,f1,1
2020-11-01,231.01990312445588,234,ridge_corr_top1_rand5,f1,1
2019-07-01,187.13060660937023,234,ridge_corr_top1_era5_rand6,f1,1
2019-08-01,241.07069514627983,234,ridge_corr_top1_era5_rand6,f1,1
2019-09-01,163.8479311196035,234,ridge_corr_top1_era5_rand6,f1,1
2019-10-01,242.49160068320484,234,ridge_corr_top1_era5_rand6,f1,1
2019-11-01,255.49221076994527,234,ridge_corr_top1_era5_rand6,f1,1
2019-12-01,203.14567038070024,234,ridge_corr_top1_era5_rand6,f1,1
2020-01-01,234.9799788152072,234,ridge_corr_top1_era5_rand6,f1,1
2020-02-01,164.02708288715127,234,ridge_corr_top1_era5_rand6,f1,1
2020-03-01,248.23799911050855,234,ridge_corr_top1_era5_rand6,f1,1
2020-04-01,218.89764488595154,234,ridge_corr_top1_era5_rand6,f1,1
2020-05-01,175.0871289589365,234,ridge_corr_top1_era5_rand6,f1,1
2020-06-01,197.77636386368263,234,ridge_corr_top1_era5_rand6,f1,1
2020-07-01,258.29621653133967,234,ridge_corr_top1_era5_rand6,f1,1
2020-08-01,239.390937793065,234,ridge_corr_top1_era5_rand6,f1,1
2020-09-01,400.6598933186621,234,ridge_corr_top1_era5_rand6,f1,1
2020-10-01,279.88558500820807,234,ridge_corr_top1_era5_rand6,f1,1
2020-11-01,224.1982516254376,234,ridge_corr_top1_era5_rand6,f1,1
2019-07-01,177.6585205435351,234,gbm_corr_top1_era5_rand6,f1,1
2019-08-01,246.4415748752593,234,gbm_corr_top1_era5_rand6,f1,1
2019-09-01,159.05205641494277,234,gbm_corr_top1_era5_rand6,f1,1
2019-10-01,250.19118593715845,234,gbm_corr_top1_era5_rand6,f1,1
2019-11-01,251.7953730895535,234,gbm_corr_top1_era5_rand6,f1,1
2019-12-01,211.3877608293903,234,gbm_corr_top1_era5_rand6,f1,1
2020-01-01,232.98012600681233,234,gbm_corr_top1_era5_rand6,f1,1
2020-02-01,167.88828336682081,234,gbm_corr_top1_era5_rand6,f1,1
2020-03-01,244.95790147749008,234,gbm_corr_top1_era5_rand6,f1,1
2020-04-01,221.54445174564245,234,gbm_corr_top1_era5_rand6,f1,1
2020-05-01,174.5108634069296,234,gbm_corr_top1_era5_rand6,f1,1
2020-06-01,199.6376492831981,234,gbm_corr_top1_era5_rand6,f1,1
2020-07-01,257.2656026614023,234,gbm_corr_top1_era5_rand6,f1,1
2020-08-01,245.8824922328917,234,gbm_corr_top1_era5_rand6,f1,1
2020-09-01,427.5656370970013,234,gbm_corr_top1_era5_rand6,f1,1
2020-10-01,285.1099507757749,234,gbm_corr_top1_era5_rand6,f1,1
2020-11-01,227.9607391224523,234,gbm_corr_top1_era5_rand6,f1,1
2019-07-01,187.72984679853948,234,mlp_corr_top1_era5_s0_rand6,f1,1
2019-08-01,240.43095200833312,234,mlp_corr_top1_era5_s0_rand6,f1,1
2019-09-01,168.40237503339742,234,mlp_corr_top1_era5_s0_rand6,f1,1
2019-10-01,263.88126790950747,234,mlp_corr_top1_era5_s0_rand6,f1,1
2019-11-01,268.18559653729153,234,mlp_corr_top1_era5_s0_rand6,f1,1
2019-12-01,207.36340091306042,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-01-01,237.19038515343144,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-02-01,184.1661547052149,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-03-01,259.389864113155,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-04-01,242.90444428107858,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-05-01,200.77003032568604,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-06-01,202.55851958846085,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-07-01,257.28789029472915,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-08-01,250.98592035064365,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-09-01,458.82996430649075,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-10-01,307.57124954201737,234,mlp_corr_top1_era5_s0_rand6,f1,1
2020-11-01,244.99569484954174,234,mlp_corr_top1_era5_s0_rand6,f1,1
2019-07-01,181.08078123614771,234,mlp_corr_top1_era5_s1_rand6,f1,1
2019-08-01,247.87861743613806,234,mlp_corr_top1_era5_s1_rand6,f1,1
2019-09-01,168.96427044626574,234,mlp_corr_top1_era5_s1_rand6,f1,1
2019-10-01,257.39430973926335,234,mlp_corr_top1_era5_s1_rand6,f1,1
2019-11-01,265.3345716265337,234,mlp_corr_top1_era5_s1_rand6,f1,1
2019-12-01,202.6254008286238,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-01-01,236.60498206329976,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-02-01,177.0263886709746,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-03-01,254.98030478913662,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-04-01,240.1196495798334,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-05-01,182.46080189590825,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-06-01,215.06184621726067,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-07-01,270.683510167695,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-08-01,253.8899725702059,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-09-01,436.28415144385446,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-10-01,319.61588518535166,234,mlp_corr_top1_era5_s1_rand6,f1,1
2020-11-01,257.2102224829963,234,mlp_corr_top1_era5_s1_rand6,f1,1
2019-07-01,181.76789674786133,234,mlp_corr_top1_era5_s2_rand6,f1,1
2019-08-01,236.52503332763894,234,mlp_corr_top1_era5_s2_rand6,f1,1
2019-09-01,168.75760098839876,234,mlp_corr_top1_era5_s2_rand6,f1,1
2019-10-01,258.30345216008953,234,mlp_corr_top1_era5_s2_rand6,f1,1
2019-11-01,277.43202817444,234,mlp_corr_top1_era5_s2_rand6,f1,1
2019-12-01,192.5415565702052,234,mlp_corr_top1_era5_s2_rand6,f1,1
2020-01-01,238.99461667108253,234,mlp_corr_top1_era5_s2_rand6,f1,1
2020-02-01,175.9872145194865,234,mlp_corr_top1_era5_s2_rand6,f1,1
2020-03-01,258.3798910201386,234,mlp_corr_top1_era5_s2_rand6,f1,1
2020-04-01,240.97341758309378,234,mlp_corr_top1_era5_s2_rand6,f1,1
2020-05-01,190.5672850681126,234,mlp_corr_top1_era5_s2_rand6,f1,1
2020-06-01,199.03694552062024,234,mlp_corr_top1_era5_s2_rand6,f1,1
