target_date,sum,count,model,fold,horizon
2019-11-01,440.13639847701705,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2019-12-01,412.16626814327867,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-01-01,432.18521421155543,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-02-01,332.7519725207225,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-03-01,451.2918891249773,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-04-01,487.91327597505585,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-05-01,493.679774262358,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-06-01,380.63924145550754,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-07-01,429.4578388850435,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-08-01,443.38182039392973,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-09-01,748.5370242742104,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-10-01,595.8830988676151,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-11-01,474.50760396397004,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2020-12-01,423.94595933257284,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2021-01-01,445.7334127055375,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2021-02-01,525.2315607396307,234,lstmres_nbrin_corr_top1_s1_rand2,f1,4
2019-10-01,412.81206897479115,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2019-11-01,444.575312557792,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2019-12-01,414.23397106568956,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-01-01,425.75343131931425,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-02-01,337.75360986671444,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-03-01,449.90740705639394,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-04-01,485.14444552111144,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-05-01,495.22338894498836,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-06-01,377.490312861351,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-07-01,429.8511416525653,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-08-01,435.0336013856893,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-09-01,737.7327733704154,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-10-01,584.7096738290386,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-11-01,455.88569913719874,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2020-12-01,407.78854836610736,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2021-01-01,433.5998255448979,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2021-02-01,505.42763898965285,234,lstmres_corr_top1_hist12_s0_rand2,f1,4
2019-10-01,410.05169503335117,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2019-11-01,437.77567464344,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2019-12-01,413.41161449743424,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-01-01,426.46802196462784,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-02-01,333.36105245023583,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-03-01,444.56752255799734,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-04-01,479.94526817664394,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-05-01,490.7683787660646,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-06-01,374.41797986800714,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-07-01,435.05456844217804,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-08-01,435.5563746476959,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-09-01,731.4897254267028,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-10-01,584.855894075378,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-11-01,452.80618151053034,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2020-12-01,403.14953441227226,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2021-01-01,424.84730181581386,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2021-02-01,503.96063497559265,234,lstmres_oof_corr_top1_s0_rand2,f1,4
2019-10-01,415.77753121512325,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2019-11-01,439.7184373062049,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2019-12-01,413.9552223418316,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-01-01,427.80827125296685,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-02-01,342.94016052601614,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-03-01,449.58514754211416,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-04-01,483.744906712126,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-05-01,493.6389796627674,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-06-01,375.0194367519479,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-07-01,430.60043878676277,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-08-01,434.7091782327466,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-09-01,743.8261834319262,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-10-01,595.1490264031582,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-11-01,463.0266697255075,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2020-12-01,408.8537309530759,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2021-01-01,427.35990029957827,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2021-02-01,520.428906387622,234,lstmres_corr_top1_hist12_s1_rand2,f1,4
2019-10-01,410.5199342056658,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2019-11-01,439.1830619962659,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2019-12-01,415.5329683815357,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-01-01,427.27557810262874,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-02-01,335.46643673087755,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-03-01,449.1370999359866,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-04-01,486.6862619412371,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-05-01,494.95564121284167,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-06-01,375.10221888268126,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-07-01,430.73684980833485,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-08-01,435.7452622077423,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-09-01,742.6510752956124,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-10-01,595.4915765664874,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-11-01,461.9584047383408,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2020-12-01,410.50848429342534,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2021-01-01,427.34115971890407,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2021-02-01,513.818449887637,234,lstmres_oof_corr_top1_s1_rand2,f1,4
2019-10-01,410.8232162763425,234,lstmres_corr_top1_s0_rand3,f1,4
2019-11-01,439.1785301877579,234,lstmres_corr_top1_s0_rand3,f1,4
2019-12-01,414.6769899418051,234,lstmres_corr_top1_s0_rand3,f1,4
2020-01-01,426.82853223432454,234,lstmres_corr_top1_s0_rand3,f1,4
2020-02-01,335.10156212361693,234,lstmres_corr_top1_s0_rand3,f1,4
2020-03-01,446.41501136404753,234,lstmres_corr_top1_s0_rand3,f1,4
2020-04-01,483.033252863825,234,lstmres_corr_top1_s0_rand3,f1,4
2020-05-01,491.8230622649275,234,lstmres_corr_top1_s0_rand3,f1,4
2020-06-01,373.70686236583504,234,lstmres_corr_top1_s0_rand3,f1,4
2020-07-01,431.78513893198016,234,lstmres_corr_top1_s0_rand3,f1,4
2020-08-01,432.34729412199226,234,lstmres_corr_top1_s0_rand3,f1,4
2020-09-01,734.1138486558509,234,lstmres_corr_top1_s0_rand3,f1,4
2020-10-01,586.2117037340637,234,lstmres_corr_top1_s0_rand3,f1,4
2020-11-01,453.68955888224224,234,lstmres_corr_top1_s0_rand3,f1,4
2020-12-01,404.47191663199817,234,lstmres_corr_top1_s0_rand3,f1,4
2021-01-01,426.1757056626728,234,lstmres_corr_top1_s0_rand3,f1,4
2021-02-01,505.85821426561745,234,lstmres_corr_top1_s0_rand3,f1,4
2019-10-01,410.68563323380675,234,lstmres_corr_top1_s1_rand3,f1,4
2019-11-01,438.2141846193061,234,lstmres_corr_top1_s1_rand3,f1,4
2019-12-01,413.4199128091249,234,lstmres_corr_top1_s1_rand3,f1,4
2020-01-01,425.99146208617555,234,lstmres_corr_top1_s1_rand3,f1,4
2020-02-01,335.32790679939455,234,lstmres_corr_top1_s1_rand3,f1,4
2020-03-01,447.71313844131663,234,lstmres_corr_top1_s1_rand3,f1,4
2020-04-01,486.3713765557228,234,lstmres_corr_top1_s1_rand3,f1,4
2020-05-01,497.26446272755555,234,lstmres_corr_top1_s1_rand3,f1,4
2020-06-01,375.01191053989993,234,lstmres_corr_top1_s1_rand3,f1,4
2020-07-01,432.55095682033647,234,lstmres_corr_top1_s1_rand3,f1,4
2020-08-01,436.065562046544,234,lstmres_corr_top1_s1_rand3,f1,4
2020-09-01,740.4536800708878,234,lstmres_corr_top1_s1_rand3,f1,4
2020-10-01,595.2693547503945,234,lstmres_corr_top1_s1_rand3,f1,4
2020-11-01,461.85920908775,234,lstmres_corr_top1_s1_rand3,f1,4
2020-12-01,409.78168548504493,234,lstmres_corr_top1_s1_rand3,f1,4
2021-01-01,427.0888059851221,234,lstmres_corr_top1_s1_rand3,f1,4
2021-02-01,512.9729296588534,234,lstmres_corr_top1_s1_rand3,f1,4
2019-10-01,413.6866386996716,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2019-11-01,443.15203158909105,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2019-12-01,414.0429242678562,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-01-01,428.8217968717352,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-02-01,336.7585690043526,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-03-01,448.75359825278326,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-04-01,487.79897843833464,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-05-01,492.8573134297254,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-06-01,371.97982077387405,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-07-01,434.59514411164866,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-08-01,444.9619069872088,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-09-01,748.5388382816782,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-10-01,585.6081556576297,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-11-01,459.93649273361973,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2020-12-01,415.08209749480636,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2021-01-01,436.40590351522576,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2021-02-01,522.6857113966271,234,lstmres_nbrin_corr_top1_s0_rand3,f1,4
2019-10-01,412.17932950324945,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2019-11-01,439.48373394352734,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2019-12-01,409.6195601960615,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-01-01,431.44320535920303,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-02-01,333.2454618879551,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-03-01,450.0313293391628,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-04-01,488.1530684563508,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-05-01,495.34612454118485,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-06-01,380.20228747690373,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-07-01,431.7406306441933,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-08-01,443.64692821561005,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-09-01,746.1675756433394,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-10-01,595.7300300286952,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-11-01,473.7765154859908,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2020-12-01,422.8101072827161,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2021-01-01,444.84688773995913,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2021-02-01,525.5518812831775,234,lstmres_nbrin_corr_top1_s1_rand3,f1,4
2019-10-01,417.69964900971985,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2019-11-01,438.7928401771253,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2019-12-01,408.0344196407729,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-01-01,429.5347072738364,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-02-01,335.2271824279437,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-03-01,453.6614783715506,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-04-01,482.5984019522944,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-05-01,486.78260222043554,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-06-01,370.8719080367263,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-07-01,443.35378644984763,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-08-01,432.9825668317535,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-09-01,733.0797789825001,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-10-01,593.8867823593243,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-11-01,453.5407635458275,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2020-12-01,406.0390582874375,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2021-01-01,423.78319546775833,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2021-02-01,506.2430546100423,234,lstmres_corr_top1_hist12_s0_rand3,f1,4
2019-10-01,409.75556771332396,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2019-11-01,437.9801126364418,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2019-12-01,411.8962430321039,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-01-01,424.79233318000075,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-02-01,332.6890385125116,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-03-01,444.0398617176375,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-04-01,480.1181558093605,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-05-01,489.966571607673,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-06-01,374.2461108368263,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-07-01,433.3069808569374,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-08-01,433.19456604811035,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-09-01,730.4362723244852,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-10-01,583.616756892558,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-11-01,452.88085739823583,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2020-12-01,405.1670308132816,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2021-01-01,424.7301872478038,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2021-02-01,501.97674258487115,234,lstmres_oof_corr_top1_s0_rand3,f1,4
2019-10-01,414.00237600114764,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2019-11-01,448.17064501661974,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2019-12-01,418.5372443275129,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-01-01,428.8592511818011,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-02-01,345.47263811907237,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-03-01,461.1099662671991,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-04-01,494.9261129549637,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-05-01,495.472088113173,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-06-01,367.6777861389855,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-07-01,435.0662091821794,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-08-01,440.1676021663524,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-09-01,746.4395411151522,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-10-01,594.9008552760315,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-11-01,460.658237860879,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2020-12-01,406.0740166125727,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2021-01-01,429.76418044391755,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2021-02-01,528.7573523207608,234,lstmres_corr_top1_hist12_s1_rand3,f1,4
2019-10-01,411.0909874904049,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2019-11-01,438.5025956329029,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2019-12-01,413.65964439538016,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-01-01,426.5612775907008,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-02-01,335.98466183682456,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-03-01,448.5275349739888,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-04-01,487.4566198376791,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-05-01,498.1782446014514,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-06-01,374.8133836894133,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-07-01,432.11875488682153,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-08-01,435.90770609694073,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-09-01,741.3031284485171,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-10-01,596.2331300129653,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-11-01,462.5513703718719,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2020-12-01,410.210828538022,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2021-01-01,427.7706251107053,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2021-02-01,513.6295176541576,234,lstmres_oof_corr_top1_s1_rand3,f1,4
2019-10-01,412.8821266159918,234,lstmres_corr_top1_s0_rand4,f1,4
2019-11-01,441.3279105167414,234,lstmres_corr_top1_s0_rand4,f1,4
2019-12-01,418.04045170233206,234,lstmres_corr_top1_s0_rand4,f1,4
2020-01-01,428.5000959122439,234,lstmres_corr_top1_s0_rand4,f1,4
2020-02-01,335.9796908652742,234,lstmres_corr_top1_s0_rand4,f1,4
2020-03-01,445.3431618330621,234,lstmres_corr_top1_s0_rand4,f1,4
2020-04-01,481.419628237251,234,lstmres_corr_top1_s0_rand4,f1,4
2020-05-01,491.20134686207655,234,lstmres_corr_top1_s0_rand4,f1,4
2020-06-01,375.43951743654327,234,lstmres_corr_top1_s0_rand4,f1,4
2020-07-01,433.505624989869,234,lstmres_corr_top1_s0_rand4,f1,4
2020-08-01,433.7109515370342,234,lstmres_corr_top1_s0_rand4,f1,4
2020-09-01,737.0005280030643,234,lstmres_corr_top1_s0_rand4,f1,4
2020-10-01,587.844105517131,234,lstmres_corr_top1_s0_rand4,f1,4
2020-11-01,455.3619721188859,234,lstmres_corr_top1_s0_rand4,f1,4
2020-12-01,403.52245692202354,234,lstmres_corr_top1_s0_rand4,f1,4
2021-01-01,423.3637166609392,234,lstmres_corr_top1_s0_rand4,f1,4
2021-02-01,505.1719153570713,234,lstmres_corr_top1_s0_rand4,f1,4
2019-10-01,410.38860632841505,234,lstmres_corr_top1_s1_rand4,f1,4
2019-11-01,437.5870735585839,234,lstmres_corr_top1_s1_rand4,f1,4
2019-12-01,413.8237379222775,234,lstmres_corr_top1_s1_rand4,f1,4
2020-01-01,427.788338903924,234,lstmres_corr_top1_s1_rand4,f1,4
2020-02-01,335.7620821891679,234,lstmres_corr_top1_s1_rand4,f1,4
2020-03-01,448.15542108549005,234,lstmres_corr_top1_s1_rand4,f1,4
2020-04-01,484.9925037886569,234,lstmres_corr_top1_s1_rand4,f1,4
2020-05-01,494.88701978945346,234,lstmres_corr_top1_s1_rand4,f1,4
2020-06-01,375.09770966929744,234,lstmres_corr_top1_s1_rand4,f1,4
2020-07-01,432.91510711355744,234,lstmres_corr_top1_s1_rand4,f1,4
2020-08-01,435.1202899198805,234,lstmres_corr_top1_s1_rand4,f1,4
2020-09-01,738.5660310440635,234,lstmres_corr_top1_s1_rand4,f1,4
2020-10-01,592.1893344786467,234,lstmres_corr_top1_s1_rand4,f1,4
2020-11-01,459.7051204413766,234,lstmres_corr_top1_s1_rand4,f1,4
2020-12-01,408.6262937409411,234,lstmres_corr_top1_s1_rand4,f1,4
2021-01-01,423.09603718478564,234,lstmres_corr_top1_s1_rand4,f1,4
2021-02-01,514.0044092748966,234,lstmres_corr_top1_s1_rand4,f1,4
2019-10-01,415.9697169100102,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2019-11-01,445.6505209255588,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2019-12-01,417.9832499537747,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-01-01,431.1492741530757,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-02-01,338.4383440618592,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-03-01,448.1987502662019,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-04-01,486.8618167956376,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-05-01,492.69957523051306,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-06-01,373.296144665016,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-07-01,436.0350984541832,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-08-01,446.51542344065376,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-09-01,752.626460304336,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-10-01,588.5373290403473,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-11-01,462.0865718626683,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2020-12-01,413.6010086341955,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2021-01-01,433.6734218335693,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2021-02-01,523.0307907597651,234,lstmres_nbrin_corr_top1_s0_rand4,f1,4
2019-10-01,412.1845045346582,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2019-11-01,438.99719535690025,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2019-12-01,411.08586158374936,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-01-01,433.47396383127517,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-02-01,334.3077861547754,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-03-01,450.66577809826526,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-04-01,486.8401086300796,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-05-01,493.7204607615495,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-06-01,380.331742231097,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-07-01,432.4226114470836,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-08-01,443.06547046105965,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-09-01,745.7508104984788,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-10-01,593.68285098319,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-11-01,472.3370962559182,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2020-12-01,422.5190223443438,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2021-01-01,442.2472352585528,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2021-02-01,526.5379236035661,234,lstmres_nbrin_corr_top1_s1_rand4,f1,4
2019-10-01,408.7934758556494,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2019-11-01,434.2804166345892,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2019-12-01,416.0266372822587,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-01-01,425.288062293184,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-02-01,334.41520935324826,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-03-01,446.1691311643095,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-04-01,475.0318565255864,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-05-01,489.4134781766357,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-06-01,377.9611431202446,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-07-01,430.04065587380853,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-08-01,437.9347344178575,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-09-01,732.5981525524039,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-10-01,577.8158400171204,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-11-01,452.0629217765464,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2020-12-01,408.8649676736179,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2021-01-01,423.3645097330181,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2021-02-01,504.632270287495,234,lstmres_corr_top1_hist12_s0_rand4,f1,4
2019-10-01,411.0989975003074,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2019-11-01,439.4200751211578,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2019-12-01,416.60202563366374,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-01-01,427.34969870859237,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-02-01,334.4946163661631,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-03-01,443.1336002426179,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-04-01,478.50724114652814,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-05-01,489.5957441763209,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-06-01,375.63358300029455,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-07-01,435.08537170045844,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-08-01,435.43602520086523,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-09-01,735.7589742212157,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-10-01,585.7330781987548,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-11-01,454.38549426510485,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2020-12-01,403.4358569646045,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2021-01-01,423.0294652307616,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2021-02-01,502.7576667040307,234,lstmres_oof_corr_top1_s0_rand4,f1,4
2019-10-01,411.2782722362752,234,lstmres_corr_top1_hist12_s1_rand4,f1,4
2019-11-01,432.62641602905353,234,lstmres_corr_top1_hist12_s1_rand4,f1,4
